X,y,class
0.03862835867128823,0.20192207869503595,1
0.03898458716351805,0.2685672272550786,1
0.039477969541831484,0.0772904040887312,1
0.039553712123919636,0.31469930754104475,1
0.03963038445485125,-0.010317667733284006,1
0.039794238744183794,0.29194306663650205,1
0.040056614709990696,-0.017342958502342392,1
0.040242075357187546,0.3784110732001121,1
0.04033384200574738,0.2569878790337719,1
0.04034036584680304,0.2665707411091292,1
0.04141497669450872,0.2923429676754004,1
2.0039556802209866,0.49952095066800395,1
2.0039479719820035,0.16360364921231216,1
2.001871907336844,0.4829938843630285,1
2.0002420481197576,0.3335862143632932,1
1.9996950905596504,0.3964546496134948,1
1.9996634973854133,0.4537267120447658,1
1.9996182005454382,0.24651857431575336,1
1.9988928643981,0.4120477678334551,1
1.9983909813812157,0.24077505530203305,1
1.9983386326901127,0.2784729624816404,1
1.9980812405157855,0.5206320659627014,1
1.9979874692290402,0.2792598713475383,1
1.9956357712889103,0.3390714500211309,1
1.9942917689746755,0.4261365747094703,1
1.9938067663095893,0.3272758964870426,1
1.9934706891615597,0.11833749815840686,1
1.993374924880452,0.2839610664773289,1
1.9933185114890415,0.21169662090249872,1
1.9931712553331,0.14296403173959274,1
1.9926924999296176,0.4468123991643305,1
1.9925608147832965,0.1656391835535994,1
1.9920451383351545,0.4944552317100657,1
1.9920376282451964,0.3479566960152168,1
1.9917872310233475,0.24966556820852998,1
1.9915252860580328,0.3630601360932564,1
1.9914916950988983,0.34864736068183416,1
1.9901898566390788,0.3576324470456061,1
1.99018104318948,0.12187077962183925,1
1.9894160939271293,0.3870118134738417,1
1.9892850129185848,0.2772268973489779,1
1.9887379220640489,0.4705771968195032,1
1.9877785488594466,0.416855760868261,1
1.9877616326879377,0.3913083537320856,1
1.986252435261184,0.20823562488611214,1
1.9862192358390207,0.005050745526348821,1
1.9861886856027224,0.3776291589411625,1
1.9860859512174975,0.2794190566525283,1
1.9856372004403111,0.18913737278763326,1
1.9854994397285344,0.3833577124360622,1
1.9854101382454457,0.5118854599760873,1
1.9841068060619802,0.2617068479139766,1
1.9839833471104145,0.4367606613271106,1
1.983159899201379,0.34771067766287395,1
1.982819584045096,0.4790970804214471,1
1.9824877454486731,0.1050682510142396,1
1.981890208891314,0.3896375714953757,1
1.9816136763125611,0.19437286391452765,1
1.981073214240748,0.5171662940436919,1
1.980649187591868,0.11106938190405197,1
1.9801420216970524,0.5677689020324507,1
1.979039271239571,-0.011531814099105949,1
1.9784664301106942,0.19101868107305964,1
1.9783311616996333,0.4296682010265097,1
1.9781681146977703,0.4677009444576435,1
1.9781331970812244,0.37656795375069296,1
1.9780975692664569,0.4051434763110855,1
1.9765669040545533,0.3400349575245373,1
1.9764489470712947,0.4247284224120533,1
1.9763580403545136,0.34472825054467365,1
1.975669589854196,0.21153915876770127,1
1.9739846276139057,0.2678696863034206,1
1.973610044720916,0.16847682891094318,1
1.9734708210914955,0.5300828380625164,1
1.9734354317347995,0.2751801033875771,1
1.9728437633047289,0.4497834632195078,1
1.9725863158098915,0.4267848664802459,1
1.97247552230398,0.14873082166983034,1
1.9715356755285511,0.01316291370642394,1
1.971176416483108,0.14663925449316756,1
1.9709293437945272,0.1802761206631281,1
1.9707477719719049,0.3587654298683783,1
1.9704243320829695,0.2927159078476245,1
1.970132321442531,0.3916789329683588,1
1.96964834413552,0.17270276417593536,1
1.9689915505810176,0.051195959318016966,1
1.9688691658170208,0.3448081486802511,1
1.968792338987998,0.2631256663815761,1
1.968723260179196,0.10107830088698194,1
1.9685625476477648,0.2057423752269527,1
1.9684349617788124,0.12620136611932073,1
1.9677090283683119,0.460626971229321,1
1.967224297066164,0.11937723255170607,1
1.9671626088092145,0.2684576948740073,1
1.9668619439675816,0.1874463542401164,1
1.9667467834640124,0.17686324237445297,1
1.9662623214866408,0.3885336434690668,1
1.965742310815808,0.413354527256052,1
1.9646511760819836,0.2435427401476876,1
1.9641637752354801,0.39813553561281706,1
1.964101717010136,0.2447703183959252,1
1.9639775912829984,0.12932175002386498,1
1.9632073206736216,0.13849919185951073,1
1.962786931290566,0.19523328573977375,1
1.9626609302842133,0.34574877846295204,1
1.9624565638281173,0.3667988962963553,1
1.9624356093458075,0.26399474575899345,1
1.962141008234068,0.06939259125035692,1
1.9613299041904608,0.5753364875232755,1
1.961098249504959,0.21824569640400854,1
1.9608513173878068,0.10128383684019993,1
-0.9576995833919456,0.17193869399080888,0
-0.9576868988178164,0.3632737033886309,0
-0.9575593576642296,0.14959847172830976,0
-0.9571343618527036,0.045323795616264116,0
-0.9568894884466308,0.4952809267098446,0
-0.9564840704404876,0.23219285456010436,0
-0.956412722480572,0.13168855956700218,0
-0.9562891243521426,0.4726107615299111,0
-0.9558080170161554,0.03553106002294525,0
-0.9554445089941936,0.4251764461214728,0
-0.9549589853791012,0.2466471210204458,0
-0.9548102843185409,0.291014792250694,0
-0.9547180279702532,0.31339899514961783,0
-0.9547146340407052,0.40936451662396345,0
-0.9545877111542832,0.20553375483348327,0
-0.954478667729398,0.4321867055329501,0
-0.9537305961037921,0.3590487493711381,0
-0.9536364643174764,0.2973417505889222,0
-0.952749369473612,0.1889718139749354,0
-0.9525400746404946,0.12013738157744068,0
-0.9522778726866916,0.19257623604989715,0
-0.9504543396791804,0.1097964048003012,0
-0.94955250673602,0.31455496503840297,0
-0.9494980076261729,0.4307483634916582,0
-0.9485440906131511,0.19964339783161686,0
-0.947768797365756,0.12977785157396296,0
-0.9474063799993102,0.21006682816852248,0
-0.947308906618604,0.06809154457651878,0
-0.94715730183905,0.2364128008659729,0
-0.9468265328325672,0.4999240692115704,0
-0.9467939330022948,0.2955198313207793,0
-0.9466272224753012,0.16343161461751235,0
-0.9459254422560216,0.19473417044338776,0
-0.94527482839928,0.2817930911925369,0
-0.945174762928458,0.18103676168221675,0
-0.9437470164086142,0.14070596952008654,0
-0.9433089403762512,0.31702737097911005,0
-0.9431075890645094,0.4513754039919107,0
-0.9422999948241074,0.30358586356792583,0
-0.9422800586773232,0.13251830907859433,0
-0.9421984133464544,0.3570168827452463,0
-0.942054562743668,0.3167102850292566,0
-0.9419144558267356,0.5709493883410572,0
-0.9415696812288789,0.4704393980824906,0
-0.9413690920357776,0.5224065763951904,0
-0.9413533758709528,0.26418354794272897,0
-0.9410551222908924,0.043667361773553036,0
-0.9410532928912628,0.5630374913516292,0
-0.9409564698230296,0.5166530674279193,0
-0.9402348184157158,0.12890251582914428,0
-0.938592314288862,0.5085070895770731,0
-0.9380148766754921,0.1555467533717638,0
-0.9379012184437996,0.33968928811880306,0
-0.9378869599194594,0.3169509952206109,0
-0.937297231549478,0.16076025205809624,0
-0.9372686362408004,0.3717230465133036,0
-0.9355418441620452,0.410801448878786,0
-0.9354729775951428,0.04198986991957074,0
-0.935210006395615,0.5613099457790344,0
-0.934882667673878,0.3190589297451082,0
-0.933575446587888,0.20263459427645356,0
-0.9334785558206246,0.4433933324824376,0
-0.9330470688294492,0.4305539575420141,0
-0.9329236521872424,0.07618320491598272,0
-0.932453566466796,0.4800668971084336,0
-0.9321955062140964,0.5638258909238506,0
-0.9321376356492052,0.4121063228167441,0
-0.9317732742808518,0.2727459293747029,0
-0.9317461779257448,0.3071762791861782,0
-0.931600322074564,0.0775612270313577,0
-0.930988386177886,0.380607035133104,0
-0.9303945922436236,0.4549138438937271,0
-0.9303727630017664,0.3743592594853688,0
-0.9299953865302412,0.39602088923921547,0
-0.9297143381113718,0.311068357402738,0
-0.9296215398156684,0.29848804022264197,0
-0.92936085246178,0.4405663284211522,0
-0.9289434059116806,0.4959621362695117,0
-0.9289101670304576,0.5753646389174499,0
-0.9281791769372788,0.24910428171050225,0
-0.9275870090413124,0.411836357272046,0
-0.9271134399006954,0.5472626525943681,0
-0.9267946263537188,0.3901187769898844,0
-0.9264339322684528,0.3331258198183885,0
-0.9263777769121644,0.5169498684602039,0
-0.9258318552390922,0.3686129952165828,0
-0.9255393310776734,0.5984794655330308,0
-0.9255189300324936,0.285689257950698,0
-0.9254212937382832,0.40695749617003774,0
-0.9250265440767068,0.2558233078679462,0
-0.9243991593584476,0.18296144011660534,0
-0.9242314587469004,0.24611800944223045,0
-0.9232874201574832,0.4529444157613571,0
-0.9229495909150518,0.025255940150477458,0
-0.9220873510663332,0.3956616719015987,0
-0.9220819235173524,-0.04783467131683383,0
-0.9220451198925924,0.2637428090913863,0
-0.9212957896102824,0.08803907006396748,0
-0.920392462317958,0.3015998735039213,0
-0.9194137565065638,0.4369831508263392,0
0.9685951232579364,0.07354721117167673,0
0.9685650239227184,0.21742487683179515,0
0.9683292286692649,0.06178064271687005,0
0.9679289309274276,0.1308921657386664,0
0.9672773386413548,0.07484762797859047,0
0.9671024644546355,0.26062762047800875,0
0.9670148118852192,0.2516710246831676,0
0.966437405135488,0.3265637952406586,0
0.9657435332487472,0.2592915515630003,0
0.9652668369149734,-0.012615344695165105,0
0.9650815605879824,0.2770918283938471,0
0.96425258586091,0.3078772552356109,0
0.9642462881616096,0.2564806018852124,0
0.9636162633033494,0.26869298975740546,0
0.9621477167495718,0.3114624611873534,0
0.9606397324999276,0.3093171403543505,0
0.9600305296777398,0.36743999732243976,0
0.9600189140376866,0.2715102434380717,0
0.9594363253041788,0.2890480895675375,0
0.9583127820344364,0.09341379071896858,0
0.9579009588851154,0.5295954279795786,0
0.9573536237739806,0.1638269100821536,0
0.9571799386364156,0.16319086896264076,0
0.9566597584478268,0.3051234806406227,0
0.9557711734458256,0.4398177725973141,0
0.9549104626247612,0.04054681552311517,0
0.9545226172264945,0.1874384301061504,0
0.954209516152554,0.34538611098986954,0
0.9538159256037649,0.09494296633029728,0
0.9536126306966544,0.39482110595074543,0
0.9535477666093758,0.34861397819077977,0
0.9534990165605918,0.3714895989280268,0
0.9528417492560336,0.29042705025013466,0
0.952691361517068,0.09227655234789524,0
0.9524862666593004,-0.028945018838367538,0
0.9518991235040394,0.37285326762717697,0
0.950531793953896,0.24829168781703276,0
0.9503784884354703,0.47709656850292603,0
0.9495581101564516,0.3710881227022133,0
0.9495188127262189,0.4638564020252655,0
0.9494047166430712,0.13491017518571954,0
0.9492331510825422,0.2695913957745585,0
0.9485628115921032,0.3527247165997604,0
0.9481532649126124,0.48056610814816897,0
0.9478383249602614,0.031508754595543725,0
0.9472298911035796,0.4191426505166659,0
0.9469743999565982,0.25388586599820673,0
0.9458124043096708,-0.005071307095851999,0
0.945601540698985,0.2745371560315784,0
0.9452763822642439,0.2127510405485555,0
0.9452722879558824,0.11517226078011787,0
0.9452454560441382,0.05301815417639832,0
0.9451429535926292,0.15009131455790567,0
0.9450329244060522,0.4215844638030136,0
0.9449498919052528,0.13437267852973653,0
0.9448273084110116,0.3822209089442004,0
0.9442887081664386,0.2615565113760164,0
0.9439694699946878,0.017252226485409514,0
0.9436725759914212,0.110594389744317,0
0.9434846080832926,0.24956863311535035,0
0.9430773811683182,0.4760837030168865,0
0.9424641020360518,0.390394002400811,0
0.9424161480533506,0.3774977692898824,0
0.9420155507230018,0.09544933344350852,0
0.9420143073510384,0.2280982940407026,0
0.9414545742319332,0.27253760678064937,0
0.9411497156023632,0.4730900672274663,0
0.9406663153678774,0.32620327454217346,0
0.9402467609635377,0.5151122378024415,0
0.9400129410692024,0.1591538369493577,0
0.9394498566668456,0.4506984037446554,0
0.9394340980381192,0.08294268624346647,0
0.9389412607180508,0.3873513043124197,0
0.9380174692699592,0.4892671660567,0
0.9379660918644191,0.2208718399117076,0
0.9373902544786552,0.377004954969391,0
0.9367518155176772,0.4510028957481578,0
0.9366489601419834,0.3214827560124883,0
0.9362328781728076,0.09656507250182576,0
0.9358530459146249,0.4366555776074067,0
0.9347934972598276,0.2504670238343863,0
0.9346768627670036,0.08856726496847939,0
0.9343976458231984,0.2984336300147266,0
0.9340529591204644,0.3605643920825201,0
0.933033695970306,0.5147010747212261,0
0.9322720175613968,0.37286686952460013,0
0.9313936492080699,0.17968947128853432,0
0.9303423075860796,0.30927338291409384,0
0.9299413377873657,0.2774803819640196,0
0.9298810239503132,0.3259417171599898,0
0.9294570662392632,0.15915979297427307,0
0.9284576624704453,0.5361131552934268,0
0.9282137785745656,0.29074601840008546,0
0.9275312435911736,0.18217700872416184,0
0.9273848407304438,0.23041696556348176,0
0.9266204661574972,0.4010809277529855,0
0.9261542537720892,0.5373353373397327,0
0.9250485264184514,0.4702145065758399,0
0.92351736213279,0.29974942074526445,0
0.9229678053151992,0.5256354091051058,0
0.04145873964696968,0.31744859352832405,1
0.04224877825154575,0.11332295532051452,1
0.042531788737863736,0.05807777436570995,1
0.04258439386288724,0.5628904093591343,1
0.042890518617189,0.1858948859805213,1
0.04343072416141063,0.16120740408758286,1
0.044329354558401465,0.3800665451374079,1
0.04484029606526965,0.19202863827140054,1
0.045442739979053216,0.3325937873430067,1
0.04554913416885459,0.08488422255085032,1
0.045649997024124964,0.0862533531311077,1
0.04568841917020115,0.3334902295148213,1
0.045968010514318335,0.2180812507854615,1
0.04611431570885653,0.13449783697391873,1
0.046222997838399296,0.04202819049893099,1
0.0463703047950124,0.18941555445601727,1
0.046430855837316085,0.19000396650750845,1
0.046929693178806665,0.2368465979440079,1
0.04755104201267213,0.012958284508344024,1
0.04776445243725877,0.3092247539830212,1
0.04835712340008315,0.4019152748385464,1
0.04859306016436714,0.08609164491424412,1
0.048762235371382925,0.2177363184403656,1
0.049155038955848135,-0.08091931624162935,1
0.04989651045310255,0.16263472996739595,1
0.050081246855463564,0.28003704117227624,1
0.05031133109157655,0.1012360040644063,1
0.050972648428492966,0.36040266395187615,1
0.05109292672006941,0.43249186163107134,1
0.05194310402519392,0.23455656165376185,1
0.05202850711759065,0.4465204140741449,1
0.05218739900425904,0.24427006147118174,1
0.052789895071511286,0.2640166735510307,1
0.052959272790246106,0.05502180919164276,1
0.053249352162130725,0.11398926569083137,1
0.05341229250946339,0.4607797067049216,1
0.0535097960009262,0.1557500189536009,1
0.05400795102555852,0.15137465136959613,1
0.054496527774530235,0.19411830390632734,1
0.0549053644267759,0.2967055869680747,1
0.054945017121884064,0.30175644019408976,1
0.05601902258521607,0.4036567642843093,1
0.056100149641613466,0.1312931392730476,1
0.05620116768772799,0.242184536214038,1
0.05624929669501065,0.28485158181079484,1
0.05665627275619752,0.501223077223482,1
0.056730167485913925,0.017325500357779692,1
0.05730575339143626,0.2881942847260594,1
0.05751336694745495,0.07524116933018564,1
0.05751605335041712,0.3650458285349772,1
0.05797006305111786,0.3982005836417942,1
0.058392214776346936,0.17746713393565627,1
0.05847325315852193,0.4994547359142237,1
0.05907236883773375,0.06171405565971424,1
0.0594022114023829,0.4825047129203938,1
0.060635973056743286,0.2193484467561732,1
0.06076482139966664,0.06419361047192627,1
0.06125314850155876,0.2241448683309812,1
0.06134916199917899,0.3190946841638093,1
0.062172011068362364,0.3737919084331364,1
0.06255734267195179,0.0658082705258484,1
0.062645395258065,0.1223963513378108,1
0.06268750378772125,0.07272495950731,1
0.06321215954291176,0.3523254271178746,1
0.06351208633742736,0.16519949501032882,1
0.06497226689434835,0.4310293941913087,1
0.06506976200835451,0.3862165102780855,1
0.06521546487836903,0.3986035700711904,1
0.06564706635008022,0.1037987536610383,1
0.06576523886984803,0.1753022111755734,1
0.065904342902992,0.4332191562607093,1
0.0666286070252467,0.08386658519102833,1
0.06803378247270114,0.07888645003052902,1
0.06931660359455083,0.1313983657760818,1
0.07053441840126935,0.06168545005440301,1
0.0706760233926384,0.19065873024554494,1
0.07152275104130026,0.1377948903206257,1
0.07204209640287818,0.2080959310690485,1
0.07225797897711393,-0.03592955613819505,1
0.07239454677656668,0.07416160584535936,1
0.07242301644849403,0.2387084573368296,1
0.07259746126424682,-0.10585743217974383,1
0.07266570711048277,0.1551593767337335,1
0.07275629056756835,0.14491491522899316,1
0.07291418908381346,0.3966016276591686,1
0.07291660522036665,-0.054284071832309023,1
0.07320355666190939,-0.05245155902729878,1
0.07327536113947153,0.2758462127305091,1
0.07354245394873665,0.05196640190141323,1
0.0735608988970673,0.19386188871525967,1
0.07365943066137404,0.33648261224727993,1
0.07401059478036667,0.10534095779641683,1
0.07423924067812346,0.006589826796096635,1
0.07513841660971547,0.3859547578292856,1
0.07569576975889161,0.3717761234271838,1
